##################################################
# Full Model Training Loss (MSE): 0.7096748362219427
# Ensemble Min. Prediction: -0.4071945
# Ensemble Max. Prediction: 4.665909
##################################################
# Membership Attack:
# pos: 319 sampled 1000 times from 638
# neg: 319
##################################################
10.000000	0.000627	0.526860	0.799373	0.540752	0.799373	0.717868	0.081505
10.000000	0.000627	0.547431	0.868339	0.575235	0.868339	0.717868	0.150470
10.000000	0.000627	0.549213	0.874608	0.578370	0.874608	0.717868	0.156740
10.000000	0.000627	0.526860	0.799373	0.540752	0.799373	0.717868	0.081505
10.000000	0.000627	0.533605	0.821317	0.551724	0.821317	0.717868	0.103448
10.000000	0.000627	0.544732	0.858934	0.570533	0.858934	0.717868	0.141066
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.532653	0.818182	0.550157	0.818182	0.717868	0.100313
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.533605	0.821317	0.551724	0.821317	0.717868	0.103448
10.000000	0.000627	0.549213	0.874608	0.578370	0.874608	0.717868	0.156740
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.541082	0.846395	0.564263	0.846395	0.717868	0.128527
10.000000	0.000627	0.546535	0.865204	0.573668	0.865204	0.717868	0.147335
10.000000	0.000627	0.533605	0.821317	0.551724	0.821317	0.717868	0.103448
10.000000	0.000627	0.546535	0.865204	0.573668	0.865204	0.717868	0.147335
10.000000	0.000627	0.530738	0.811912	0.547022	0.811912	0.717868	0.094044
10.000000	0.000627	0.536437	0.830721	0.556426	0.830721	0.717868	0.112853
10.000000	0.000627	0.538306	0.836991	0.559561	0.836991	0.717868	0.119122
10.000000	0.000627	0.542000	0.849530	0.565831	0.849530	0.717868	0.131661
10.000000	0.000627	0.540161	0.843260	0.562696	0.843260	0.717868	0.125392
10.000000	0.000627	0.531697	0.815047	0.548589	0.815047	0.717868	0.097179
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.532653	0.818182	0.550157	0.818182	0.717868	0.100313
10.000000	0.000627	0.543825	0.855799	0.568966	0.855799	0.717868	0.137931
10.000000	0.000627	0.544732	0.858934	0.570533	0.858934	0.717868	0.141066
10.000000	0.000627	0.540161	0.843260	0.562696	0.843260	0.717868	0.125392
10.000000	0.000627	0.532653	0.818182	0.550157	0.818182	0.717868	0.100313
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.540161	0.843260	0.562696	0.843260	0.717868	0.125392
10.000000	0.000627	0.545635	0.862069	0.572100	0.862069	0.717868	0.144201
10.000000	0.000627	0.534553	0.824451	0.553292	0.824451	0.717868	0.106583
10.000000	0.000627	0.544732	0.858934	0.570533	0.858934	0.717868	0.141066
10.000000	0.000627	0.536437	0.830721	0.556426	0.830721	0.717868	0.112853
10.000000	0.000627	0.541082	0.846395	0.564263	0.846395	0.717868	0.128527
10.000000	0.000627	0.529774	0.808777	0.545455	0.808777	0.717868	0.090909
10.000000	0.000627	0.540161	0.843260	0.562696	0.843260	0.717868	0.125392
10.000000	0.000627	0.545635	0.862069	0.572100	0.862069	0.717868	0.144201
10.000000	0.000627	0.534553	0.824451	0.553292	0.824451	0.717868	0.106583
10.000000	0.000627	0.540161	0.843260	0.562696	0.843260	0.717868	0.125392
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.540161	0.843260	0.562696	0.843260	0.717868	0.125392
10.000000	0.000627	0.545635	0.862069	0.572100	0.862069	0.717868	0.144201
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.536437	0.830721	0.556426	0.830721	0.717868	0.112853
10.000000	0.000627	0.540161	0.843260	0.562696	0.843260	0.717868	0.125392
10.000000	0.000627	0.542914	0.852665	0.567398	0.852665	0.717868	0.134796
10.000000	0.000627	0.541082	0.846395	0.564263	0.846395	0.717868	0.128527
10.000000	0.000627	0.529774	0.808777	0.545455	0.808777	0.717868	0.090909
10.000000	0.000627	0.544732	0.858934	0.570533	0.858934	0.717868	0.141066
10.000000	0.000627	0.531697	0.815047	0.548589	0.815047	0.717868	0.097179
10.000000	0.000627	0.529774	0.808777	0.545455	0.808777	0.717868	0.090909
10.000000	0.000627	0.536437	0.830721	0.556426	0.830721	0.717868	0.112853
10.000000	0.000627	0.530738	0.811912	0.547022	0.811912	0.717868	0.094044
10.000000	0.000627	0.532653	0.818182	0.550157	0.818182	0.717868	0.100313
10.000000	0.000627	0.538306	0.836991	0.559561	0.836991	0.717868	0.119122
10.000000	0.000627	0.544732	0.858934	0.570533	0.858934	0.717868	0.141066
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.541082	0.846395	0.564263	0.846395	0.717868	0.128527
10.000000	0.000627	0.543825	0.855799	0.568966	0.855799	0.717868	0.137931
10.000000	0.000627	0.532653	0.818182	0.550157	0.818182	0.717868	0.100313
10.000000	0.000627	0.541082	0.846395	0.564263	0.846395	0.717868	0.128527
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.532653	0.818182	0.550157	0.818182	0.717868	0.100313
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.541082	0.846395	0.564263	0.846395	0.717868	0.128527
10.000000	0.000627	0.540161	0.843260	0.562696	0.843260	0.717868	0.125392
10.000000	0.000627	0.541082	0.846395	0.564263	0.846395	0.717868	0.128527
10.000000	0.000627	0.541082	0.846395	0.564263	0.846395	0.717868	0.128527
10.000000	0.000627	0.536437	0.830721	0.556426	0.830721	0.717868	0.112853
10.000000	0.000627	0.534553	0.824451	0.553292	0.824451	0.717868	0.106583
10.000000	0.000627	0.533605	0.821317	0.551724	0.821317	0.717868	0.103448
10.000000	0.000627	0.532653	0.818182	0.550157	0.818182	0.717868	0.100313
10.000000	0.000627	0.529774	0.808777	0.545455	0.808777	0.717868	0.090909
10.000000	0.000627	0.534553	0.824451	0.553292	0.824451	0.717868	0.106583
10.000000	0.000627	0.523909	0.789969	0.536050	0.789969	0.717868	0.072100
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.538306	0.836991	0.559561	0.836991	0.717868	0.119122
10.000000	0.000627	0.542000	0.849530	0.565831	0.849530	0.717868	0.131661
10.000000	0.000627	0.540161	0.843260	0.562696	0.843260	0.717868	0.125392
10.000000	0.000627	0.544732	0.858934	0.570533	0.858934	0.717868	0.141066
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.543825	0.855799	0.568966	0.855799	0.717868	0.137931
10.000000	0.000627	0.528807	0.805643	0.543887	0.805643	0.717868	0.087774
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.531697	0.815047	0.548589	0.815047	0.717868	0.097179
10.000000	0.000627	0.541082	0.846395	0.564263	0.846395	0.717868	0.128527
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.538306	0.836991	0.559561	0.836991	0.717868	0.119122
10.000000	0.000627	0.542914	0.852665	0.567398	0.852665	0.717868	0.134796
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.538306	0.836991	0.559561	0.836991	0.717868	0.119122
10.000000	0.000627	0.536437	0.830721	0.556426	0.830721	0.717868	0.112853
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.536437	0.830721	0.556426	0.830721	0.717868	0.112853
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.543825	0.855799	0.568966	0.855799	0.717868	0.137931
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.542000	0.849530	0.565831	0.849530	0.717868	0.131661
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.531697	0.815047	0.548589	0.815047	0.717868	0.097179
10.000000	0.000627	0.540161	0.843260	0.562696	0.843260	0.717868	0.125392
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.527835	0.802508	0.542320	0.802508	0.717868	0.084639
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.531697	0.815047	0.548589	0.815047	0.717868	0.097179
10.000000	0.000627	0.541082	0.846395	0.564263	0.846395	0.717868	0.128527
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.528807	0.805643	0.543887	0.805643	0.717868	0.087774
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.531697	0.815047	0.548589	0.815047	0.717868	0.097179
10.000000	0.000627	0.533605	0.821317	0.551724	0.821317	0.717868	0.103448
10.000000	0.000627	0.542914	0.852665	0.567398	0.852665	0.717868	0.134796
10.000000	0.000627	0.534553	0.824451	0.553292	0.824451	0.717868	0.106583
10.000000	0.000627	0.545635	0.862069	0.572100	0.862069	0.717868	0.144201
10.000000	0.000627	0.541082	0.846395	0.564263	0.846395	0.717868	0.128527
10.000000	0.000627	0.533605	0.821317	0.551724	0.821317	0.717868	0.103448
10.000000	0.000627	0.540161	0.843260	0.562696	0.843260	0.717868	0.125392
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.543825	0.855799	0.568966	0.855799	0.717868	0.137931
10.000000	0.000627	0.529774	0.808777	0.545455	0.808777	0.717868	0.090909
10.000000	0.000627	0.533605	0.821317	0.551724	0.821317	0.717868	0.103448
10.000000	0.000627	0.541082	0.846395	0.564263	0.846395	0.717868	0.128527
10.000000	0.000627	0.533605	0.821317	0.551724	0.821317	0.717868	0.103448
10.000000	0.000627	0.542914	0.852665	0.567398	0.852665	0.717868	0.134796
10.000000	0.000627	0.531697	0.815047	0.548589	0.815047	0.717868	0.097179
10.000000	0.000627	0.532653	0.818182	0.550157	0.818182	0.717868	0.100313
10.000000	0.000627	0.540161	0.843260	0.562696	0.843260	0.717868	0.125392
10.000000	0.000627	0.527835	0.802508	0.542320	0.802508	0.717868	0.084639
10.000000	0.000627	0.543825	0.855799	0.568966	0.855799	0.717868	0.137931
10.000000	0.000627	0.536437	0.830721	0.556426	0.830721	0.717868	0.112853
10.000000	0.000627	0.540161	0.843260	0.562696	0.843260	0.717868	0.125392
10.000000	0.000627	0.540161	0.843260	0.562696	0.843260	0.717868	0.125392
10.000000	0.000627	0.536437	0.830721	0.556426	0.830721	0.717868	0.112853
10.000000	0.000627	0.542000	0.849530	0.565831	0.849530	0.717868	0.131661
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.534553	0.824451	0.553292	0.824451	0.717868	0.106583
10.000000	0.000627	0.536437	0.830721	0.556426	0.830721	0.717868	0.112853
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.532653	0.818182	0.550157	0.818182	0.717868	0.100313
10.000000	0.000627	0.528807	0.805643	0.543887	0.805643	0.717868	0.087774
10.000000	0.000627	0.541082	0.846395	0.564263	0.846395	0.717868	0.128527
10.000000	0.000627	0.543825	0.855799	0.568966	0.855799	0.717868	0.137931
10.000000	0.000627	0.534553	0.824451	0.553292	0.824451	0.717868	0.106583
10.000000	0.000627	0.533605	0.821317	0.551724	0.821317	0.717868	0.103448
10.000000	0.000627	0.531697	0.815047	0.548589	0.815047	0.717868	0.097179
10.000000	0.000627	0.536437	0.830721	0.556426	0.830721	0.717868	0.112853
10.000000	0.000627	0.534553	0.824451	0.553292	0.824451	0.717868	0.106583
10.000000	0.000627	0.534553	0.824451	0.553292	0.824451	0.717868	0.106583
10.000000	0.000627	0.538306	0.836991	0.559561	0.836991	0.717868	0.119122
10.000000	0.000627	0.538306	0.836991	0.559561	0.836991	0.717868	0.119122
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.540161	0.843260	0.562696	0.843260	0.717868	0.125392
10.000000	0.000627	0.548323	0.871473	0.576803	0.871473	0.717868	0.153605
10.000000	0.000627	0.542000	0.849530	0.565831	0.849530	0.717868	0.131661
10.000000	0.000627	0.532653	0.818182	0.550157	0.818182	0.717868	0.100313
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.534553	0.824451	0.553292	0.824451	0.717868	0.106583
10.000000	0.000627	0.531697	0.815047	0.548589	0.815047	0.717868	0.097179
10.000000	0.000627	0.536437	0.830721	0.556426	0.830721	0.717868	0.112853
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.534553	0.824451	0.553292	0.824451	0.717868	0.106583
10.000000	0.000627	0.536437	0.830721	0.556426	0.830721	0.717868	0.112853
10.000000	0.000627	0.542914	0.852665	0.567398	0.852665	0.717868	0.134796
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.534553	0.824451	0.553292	0.824451	0.717868	0.106583
10.000000	0.000627	0.541082	0.846395	0.564263	0.846395	0.717868	0.128527
10.000000	0.000627	0.532653	0.818182	0.550157	0.818182	0.717868	0.100313
10.000000	0.000627	0.532653	0.818182	0.550157	0.818182	0.717868	0.100313
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.536437	0.830721	0.556426	0.830721	0.717868	0.112853
10.000000	0.000627	0.532653	0.818182	0.550157	0.818182	0.717868	0.100313
10.000000	0.000627	0.542914	0.852665	0.567398	0.852665	0.717868	0.134796
10.000000	0.000627	0.529774	0.808777	0.545455	0.808777	0.717868	0.090909
10.000000	0.000627	0.532653	0.818182	0.550157	0.818182	0.717868	0.100313
10.000000	0.000627	0.541082	0.846395	0.564263	0.846395	0.717868	0.128527
10.000000	0.000627	0.531697	0.815047	0.548589	0.815047	0.717868	0.097179
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.532653	0.818182	0.550157	0.818182	0.717868	0.100313
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.529774	0.808777	0.545455	0.808777	0.717868	0.090909
10.000000	0.000627	0.534553	0.824451	0.553292	0.824451	0.717868	0.106583
10.000000	0.000627	0.532653	0.818182	0.550157	0.818182	0.717868	0.100313
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.532653	0.818182	0.550157	0.818182	0.717868	0.100313
10.000000	0.000627	0.527835	0.802508	0.542320	0.802508	0.717868	0.084639
10.000000	0.000627	0.534553	0.824451	0.553292	0.824451	0.717868	0.106583
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.540161	0.843260	0.562696	0.843260	0.717868	0.125392
10.000000	0.000627	0.543825	0.855799	0.568966	0.855799	0.717868	0.137931
10.000000	0.000627	0.542914	0.852665	0.567398	0.852665	0.717868	0.134796
10.000000	0.000627	0.541082	0.846395	0.564263	0.846395	0.717868	0.128527
10.000000	0.000627	0.529774	0.808777	0.545455	0.808777	0.717868	0.090909
10.000000	0.000627	0.545635	0.862069	0.572100	0.862069	0.717868	0.144201
10.000000	0.000627	0.541082	0.846395	0.564263	0.846395	0.717868	0.128527
10.000000	0.000627	0.543825	0.855799	0.568966	0.855799	0.717868	0.137931
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.534553	0.824451	0.553292	0.824451	0.717868	0.106583
10.000000	0.000627	0.532653	0.818182	0.550157	0.818182	0.717868	0.100313
10.000000	0.000627	0.533605	0.821317	0.551724	0.821317	0.717868	0.103448
10.000000	0.000627	0.532653	0.818182	0.550157	0.818182	0.717868	0.100313
10.000000	0.000627	0.541082	0.846395	0.564263	0.846395	0.717868	0.128527
10.000000	0.000627	0.527835	0.802508	0.542320	0.802508	0.717868	0.084639
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.542914	0.852665	0.567398	0.852665	0.717868	0.134796
10.000000	0.000627	0.533605	0.821317	0.551724	0.821317	0.717868	0.103448
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.538306	0.836991	0.559561	0.836991	0.717868	0.119122
10.000000	0.000627	0.536437	0.830721	0.556426	0.830721	0.717868	0.112853
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.536437	0.830721	0.556426	0.830721	0.717868	0.112853
10.000000	0.000627	0.541082	0.846395	0.564263	0.846395	0.717868	0.128527
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.531697	0.815047	0.548589	0.815047	0.717868	0.097179
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.529774	0.808777	0.545455	0.808777	0.717868	0.090909
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.532653	0.818182	0.550157	0.818182	0.717868	0.100313
10.000000	0.000627	0.536437	0.830721	0.556426	0.830721	0.717868	0.112853
10.000000	0.000627	0.543825	0.855799	0.568966	0.855799	0.717868	0.137931
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.539235	0.840125	0.561129	0.840125	0.717868	0.122257
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.533605	0.821317	0.551724	0.821317	0.717868	0.103448
10.000000	0.000627	0.546535	0.865204	0.573668	0.865204	0.717868	0.147335
10.000000	0.000627	0.542914	0.852665	0.567398	0.852665	0.717868	0.134796
10.000000	0.000627	0.537374	0.833856	0.557994	0.833856	0.717868	0.115987
10.000000	0.000627	0.538306	0.836991	0.559561	0.836991	0.717868	0.119122
10.000000	0.000627	0.542000	0.849530	0.565831	0.849530	0.717868	0.131661
10.000000	0.000627	0.534553	0.824451	0.553292	0.824451	0.717868	0.106583
10.000000	0.000627	0.531697	0.815047	0.548589	0.815047	0.717868	0.097179
10.000000	0.000627	0.536437	0.830721	0.556426	0.830721	0.717868	0.112853
10.000000	0.000627	0.536437	0.830721	0.556426	0.830721	0.717868	0.112853
10.000000	0.000627	0.543825	0.855799	0.568966	0.855799	0.717868	0.137931
10.000000	0.000627	0.531697	0.815047	0.548589	0.815047	0.717868	0.097179
10.000000	0.000627	0.540161	0.843260	0.562696	0.843260	0.717868	0.125392
10.000000	0.000627	0.536437	0.830721	0.556426	0.830721	0.717868	0.112853
10.000000	0.000627	0.542914	0.852665	0.567398	0.852665	0.717868	0.134796
10.000000	0.000627	0.535497	0.827586	0.554859	0.827586	0.717868	0.109718
10.000000	0.000627	0.542000	0.849530	0.565831	0.849530	0.717868	0.131661
10.000000	0.000627	0.532653	0.818182	0.550157	0.818182	0.717868	0.100313
10.000000	0.000627	0.538306	0.836991	0.559561	0.836991	0.717868	0.119122
10.000000	0.000627	0.540161	0.843260	0.562696	0.843260	0.717868	0.125392
10.000000	0.000627	0.546535	0.865204	0.573668	0.865204	0.717868	0.147335
10.000000	0.000627	0.544732	0.858934	0.570533	0.858934	0.717868	0.141066
10.000000	0.000627	0.533605	0.821317	0.551724	0.821317	0.717868	0.103448
